meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1207,9063,21,22,2023-04-28T10:28:15.623000+00:00,39.813,44.402,25.87,203.0,215.0,False,110.085,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314.0
1207,9063,18,21,2023-04-28T10:28:27.701000+00:00,61.125,45.667,25.684,175.0,214.0,True,132.476,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1207,9063,1,20,2023-04-28T10:28:40.154000+00:00,36.203,41.243,24.869,222.0,239.0,False,102.315,"[None, 2051, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2051, 2048, 2051, 2051, 2049, 2049, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",320.0
1207,9063,81,21,2023-04-28T10:28:44.186000+00:00,36.442,42.103,25.435,219.0,246.0,False,103.98,"[2049, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",308.0
1207,9063,24,21,2023-04-28T10:28:48.639000+00:00,36.493,42.118,25.137,225.0,235.0,False,103.748,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2048]",314.0
1207,9063,44,19,2023-04-28T10:28:57.451000+00:00,,44.536,26.051,188.0,206.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1207,9063,4,20,2023-04-28T10:28:58.451000+00:00,36.674,42.036,25.349,209.0,232.0,False,104.059,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1207,9063,16,19,2023-04-28T10:29:01.982000+00:00,39.793,52.411,26.828,174.0,189.0,False,119.032,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1207,9063,55,21,2023-04-28T10:29:09.248000+00:00,36.382,41.61,24.907,220.0,237.0,False,102.899,"[None, 2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2051, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2051, 2048, 2048, 2048, 2048, 0]",316.0
1207,9063,14,18,2023-04-28T10:29:09.420000+00:00,41.828,45.694,28.872,183.0,171.0,False,116.394,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",227.0
1207,9063,27,19,2023-04-28T10:29:15.826000+00:00,44.145,50.483,28.073,161.0,164.0,False,122.701,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",290.0
1207,9063,77,21,2023-04-28T10:29:19.810000+00:00,44.381,50.152,28.027,163.0,171.0,False,122.56,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",289.0
1207,9063,11,20,2023-04-28T10:29:44.138000+00:00,36.293,41.237,24.924,225.0,244.0,False,102.454,"[None, 2049, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 0]",317.0
1207,9063,63,18,2023-04-28T10:29:45.451000+00:00,38.283,44.073,26.048,202.0,222.0,False,108.404,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1207,9063,22,16,2023-04-28T10:29:54.341000+00:00,53.221,51.562,35.955,145.0,163.0,False,140.738,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",277.0
1207,9063,23,23,2023-04-28T10:29:59.529000+00:00,45.481,49.373,28.457,165.0,182.0,False,123.311,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",285.0
1207,9063,21,23,2023-04-28T10:30:05.466000+00:00,47.408,51.035,41.777,157.0,173.0,False,140.22,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",203.0
1207,9063,18,22,2023-04-28T10:30:19.591000+00:00,42.858,49.796,45.949,160.0,181.0,False,138.603,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",189.0
1207,9063,1,21,2023-04-28T10:30:22.388000+00:00,45.173,49.038,51.262,168.0,167.0,False,145.473,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",178.0
1207,9063,81,22,2023-04-28T10:30:28.059000+00:00,45.101,53.244,48.608,161.0,138.0,False,146.953,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",167.0
1207,9063,24,22,2023-04-28T10:30:32.325000+00:00,45.801,61.458,49.04,147.0,121.0,False,156.299,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",194.0
1207,9063,4,21,2023-04-28T10:30:42.528000+00:00,44.509,56.643,48.296,164.0,143.0,False,149.448,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",195.0
1207,9063,55,22,2023-04-28T10:30:52.059000+00:00,51.287,68.199,51.439,161.0,125.0,False,170.925,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",212.0
1207,9063,16,20,2023-04-28T10:31:01.106000+00:00,38.285,64.094,54.37,146.0,120.0,False,156.749,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",148.0
1207,9063,44,20,2023-04-28T10:31:03.012000+00:00,38.452,63.427,56.597,196.0,151.0,False,158.476,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",159.0
1207,9063,14,19,2023-04-28T10:31:05.903000+00:00,44.567,66.551,48.82,143.0,107.0,False,159.938,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",242.0
1207,9063,27,20,2023-04-28T10:31:18.653000+00:00,44.344,62.978,47.452,189.0,144.0,False,154.774,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",264.0
1207,9063,77,22,2023-04-28T10:31:22.465000+00:00,46.558,61.487,46.047,86.0,157.0,False,154.092,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",227.0
1207,9063,11,21,2023-04-28T10:31:26.481000+00:00,57.009,68.291,44.641,109.0,101.0,False,169.941,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",219.0
1207,9063,63,19,2023-04-28T10:31:33.840000+00:00,45.152,59.574,43.897,126.0,129.0,False,148.623,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",199.0
1207,9063,23,24,2023-04-28T10:32:02.840000+00:00,54.149,60.982,40.622,,176.0,False,155.753,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",276.0
1207,9063,22,17,2023-04-28T10:32:15.011000+00:00,53.656,61.149,41.56,139.0,141.0,False,156.365,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",171.0
1207,9063,21,24,2023-04-28T10:32:25.636000+00:00,63.909,53.45,40.002,178.0,110.0,False,157.361,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",260.0
1207,9063,18,23,2023-04-28T10:32:38.277000+00:00,76.731,52.246,39.562,156.0,124.0,False,168.539,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",289.0
1207,9063,1,22,2023-04-28T10:32:47.995000+00:00,67.929,54.702,38.546,163.0,135.0,False,161.177,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",258.0
1207,9063,81,23,2023-04-28T10:32:55.089000+00:00,75.102,52.163,31.369,143.0,169.0,False,158.634,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",291.0
1207,9063,24,23,2023-04-28T10:33:08.651000+00:00,63.857,53.635,34.005,164.0,175.0,False,151.497,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",282.0
1207,9063,4,22,2023-04-28T10:33:11.901000+00:00,69.345,63.728,37.674,143.0,102.0,False,170.747,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",287.0
1207,9063,16,21,2023-04-28T10:33:37.776000+00:00,73.241,51.659,32.892,172.0,153.0,False,157.792,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",287.0
1207,9063,44,21,2023-04-28T10:33:41.463000+00:00,76.026,51.511,30.728,175.0,163.0,False,158.265,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",293.0
1207,9063,55,23,2023-04-28T10:33:43.042000+00:00,76.582,62.051,43.045,167.0,128.0,False,181.678,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",247.0
1207,9063,14,20,2023-04-28T10:33:45.870000+00:00,80.293,58.602,49.625,129.0,129.0,False,188.52,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",212.0
1207,9063,27,21,2023-04-28T10:33:53.354000+00:00,68.501,56.727,32.46,176.0,139.0,False,157.688,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",309.0
1207,9063,77,23,2023-04-28T10:33:56.604000+00:00,73.175,56.69,47.228,182.0,95.0,False,177.093,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",238.0
1207,9063,63,20,2023-04-28T10:34:02.463000+00:00,68.807,58.668,45.482,174.0,109.0,False,172.957,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",165.0
1207,9063,11,22,2023-04-28T10:34:16.463000+00:00,63.5,52.466,45.535,192.0,102.0,False,161.501,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",136.0
1207,9063,23,25,2023-04-28T10:34:38.572000+00:00,67.695,53.293,31.119,163.0,117.0,False,152.107,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",296.0
1207,9063,22,18,2023-04-28T10:34:51.494000+00:00,69.385,63.125,36.835,105.0,100.0,False,169.345,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",276.0
